Date,Open,High,Low,Close,Vol
2021-06-17,15.88,19.54,14.32,14.38,24959568
2021-06-18,13.60,14.07,12.86,13.06,16535564
2021-06-21,13.07,13.48,12.90,13.31,9032195
2021-06-22,13.31,14.58,12.92,13.81,12381654
2021-06-23,13.50,13.58,13.17,13.26,8156405
2021-06-24,13.16,13.56,13.10,13.13,6217501
2021-06-25,13.13,13.18,12.68,12.80,5798163
2021-06-28,12.92,13.11,12.77,13.03,3515034
2021-06-29,13.06,13.07,12.69,12.78,3368593
2021-06-30,12.68,12.85,12.54,12.62,3260612
2021-07-01,12.71,12.99,12.64,12.64,3093002
2021-07-02,12.64,12.64,12.22,12.35,3048302
2021-07-05,12.33,12.70,12.28,12.57,2408329
2021-07-06,12.59,12.79,12.47,12.77,2455028
2021-07-07,12.65,12.99,12.63,12.92,3101998
2021-07-08,12.99,13.38,12.86,13.11,5531998
2021-07-09,13.02,13.99,13.02,13.77,6653054
2021-07-12,13.58,13.85,13.38,13.72,4394587
2021-07-13,13.55,13.90,13.40,13.83,3443362
2021-07-14,13.60,13.60,12.96,13.03,3058691
2021-07-15,13.09,13.30,12.50,12.56,3830317
2021-07-16,12.65,12.95,12.51,12.80,2254179
2021-07-19,12.60,12.75,12.50,12.59,1975972
2021-07-20,12.51,13.22,12.48,12.97,3933380
2021-07-21,12.97,13.15,12.79,12.92,2428851
2021-07-22,12.95,13.26,12.91,13.18,3290309
2021-07-23,13.50,13.74,12.80,13.00,4258160
2021-07-26,12.71,12.89,12.54,12.79,2581809
2021-07-27,12.64,12.83,12.52,12.58,2185661
2021-07-28,12.58,12.58,11.88,11.89,2872466
2021-07-29,12.02,12.24,12.00,12.20,1647271
2021-07-30,12.18,13.24,12.10,12.98,4874124
2021-08-02,12.75,13.66,12.73,13.27,5071255
2021-08-03,13.19,13.45,13.00,13.12,3596109
2021-08-04,13.11,13.49,13.11,13.40,3108656
2021-08-05,13.38,13.98,13.20,13.80,5573880
2021-08-06,13.78,13.95,13.24,13.52,3038530
2021-08-09,13.65,13.65,13.20,13.48,1995026
2021-08-10,13.59,14.40,13.34,14.28,4717146
2021-08-11,14.82,17.14,14.73,15.37,17115203
2021-08-12,15.42,16.10,14.58,14.63,10446350
2021-08-13,14.85,16.18,14.72,15.53,9019478
2021-08-16,15.69,16.02,14.71,14.89,6420561
2021-08-17,14.92,14.98,14.19,14.37,4471459
2021-08-18,14.30,14.55,14.01,14.44,2791735
2021-08-19,14.27,14.37,13.70,13.86,3015330
2021-08-20,13.94,13.94,13.03,13.23,3267002
2021-08-23,13.25,13.88,13.25,13.68,2373030
2021-08-24,13.87,14.05,13.60,13.88,2480253
2021-08-25,14.40,15.38,14.22,14.42,6408273
2021-08-26,14.11,14.88,13.93,14.22,4637680
