Date,Open,High,Low,Close,Vol
2017-01-16,1000.00,1000.00,990.84,999.85,499177
2017-01-17,999.90,999.90,999.83,999.87,1108032
2017-01-18,999.01,999.87,999.01,999.73,3299766
2017-01-19,999.71,999.71,999.56,999.57,1770431
2017-01-20,999.97,999.97,999.57,999.85,2117070
2017-01-23,999.85,999.85,999.80,999.84,855858
2017-01-24,999.92,999.92,999.89,999.90,909314
2017-01-25,999.95,1000.00,999.92,999.95,1153343
2017-01-26,1000.14,1000.50,1000.09,1000.15,1038400
2017-02-03,999.98,999.98,999.90,999.91,1606867
2017-02-06,999.85,999.88,999.82,999.88,1639885
2017-02-07,999.83,999.96,999.83,999.94,1333796
2017-02-08,999.95,1000.00,999.95,999.99,821292
2017-02-09,999.95,999.97,999.95,999.96,1198785
2017-02-10,999.93,1000.03,999.93,1000.03,1063471
2017-02-13,999.92,999.98,999.89,999.96,862575
2017-02-14,999.95,999.96,999.93,999.94,1049294
2017-02-15,999.90,999.93,999.90,999.92,698575
2017-02-16,999.93,999.95,999.91,999.91,1809163
2017-02-17,999.91,1000.00,999.91,999.92,2056461
2017-02-20,999.90,999.90,999.82,999.85,871593
2017-02-21,999.85,999.85,999.78,999.81,1380920
2017-02-22,999.80,999.93,999.80,999.92,891200
2017-02-23,999.90,999.94,999.90,999.94,1008410
2017-02-24,999.99,1000.05,999.99,1000.04,899781
2017-02-27,999.94,999.94,999.91,999.93,1051414
2017-02-28,999.92,999.95,999.92,999.94,793951
2017-03-01,999.93,999.98,999.93,999.97,719293
2017-03-02,1000.00,1000.00,999.98,999.99,721736
2017-03-03,999.99,1000.07,999.99,1000.07,648542
2017-03-06,999.95,1000.45,999.92,1000.20,666822
2017-03-07,1000.08,1000.09,999.99,1000.08,817613
2017-03-08,1000.08,1000.98,1000.06,1000.16,382414
2017-03-09,1000.06,1000.10,1000.02,1000.07,652764
2017-03-10,1000.03,1000.11,1000.01,1000.10,1302556
2017-03-13,999.92,1000.04,999.92,1000.00,835457
2017-03-14,999.98,1000.90,999.98,1000.11,1170240
2017-03-15,1000.01,1000.09,999.99,1000.01,1380595
2017-03-16,999.96,1000.01,999.87,999.88,1860551
2017-03-17,999.93,1000.02,999.90,999.91,1388786
2017-03-20,999.90,1000.00,999.75,999.99,694965
2017-03-21,1000.00,1000.00,999.91,999.97,1127624
2017-03-22,999.77,1000.02,999.77,999.97,695667
2017-03-23,999.96,1000.03,999.85,1000.02,1181795
2017-03-24,1000.02,1000.11,1000.02,1000.11,972023
2017-03-27,999.91,999.99,999.83,999.99,1272764
2017-03-28,999.91,1000.01,999.87,1000.01,822283
2017-03-29,999.99,1000.01,999.91,999.98,962156
2017-03-30,999.98,1000.00,999.96,1000.00,2425215
2017-03-31,999.98,1000.13,999.98,1000.10,579469
2017-04-05,999.82,999.92,999.82,999.92,2350508
2017-04-06,999.92,1000.04,999.87,1000.04,977159
2017-04-07,999.99,1000.23,999.99,1000.21,1511380
2017-04-10,999.91,1000.03,999.90,1000.01,3301699
2017-04-11,999.99,1000.14,999.98,1000.12,607543
2017-04-12,1000.00,1000.04,999.99,1000.02,1351620
2017-04-13,999.99,1000.02,999.97,1000.00,1375621
2017-04-14,1000.00,1000.02,999.98,1000.01,2634119
2017-04-17,999.94,1000.00,999.91,1000.00,3248481
2017-04-18,999.96,1000.00,999.96,999.99,685567
2017-04-19,999.95,999.98,999.91,999.93,1703024
2017-04-20,999.95,999.96,999.93,999.95,2434876
2017-04-21,999.99,1000.04,999.98,1000.00,2527713
2017-04-24,999.93,999.96,999.88,999.95,2507751
2017-04-25,999.93,999.93,999.85,999.87,3429702
2017-04-26,999.91,999.93,999.87,999.93,1277166
2017-04-27,999.89,999.93,999.73,999.91,2096619
2017-04-28,1000.06,1000.15,1000.06,1000.12,1660053
2017-05-02,999.92,999.97,999.92,999.96,2456705
2017-05-03,999.94,999.96,999.90,999.96,1740617
2017-05-04,999.96,999.96,999.93,999.96,2475137
2017-05-05,1000.00,1000.13,1000.00,1000.10,3242305
2017-05-08,999.92,1000.01,999.92,1000.01,2196385
2017-05-09,999.96,1000.03,999.96,1000.02,631172
2017-05-10,1000.00,1000.05,999.96,999.98,2445112
2017-05-11,999.97,999.98,999.95,999.96,1215035
2017-05-12,1000.00,1000.09,999.99,1000.06,1413191
2017-05-15,999.96,1000.02,999.90,1000.00,1873601
2017-05-16,999.98,1000.03,999.97,1000.00,975025
2017-05-17,999.97,1000.02,999.97,999.98,1447486
2017-05-18,999.93,1000.02,999.90,1000.01,1223619
2017-05-19,1000.04,1000.07,1000.00,1000.03,658745
2017-05-22,999.93,999.99,999.93,999.98,1203553
2017-05-23,999.95,999.98,999.94,999.98,1570635
2017-05-24,999.94,999.99,999.93,999.97,1142301
2017-05-25,999.94,1000.22,999.93,1000.03,1138659
2017-05-26,1000.09,1000.17,1000.09,1000.17,2346225
2017-05-31,999.91,1000.02,999.85,999.87,1099265
2017-06-01,999.93,1000.00,999.87,999.97,944279
2017-06-02,1000.07,1000.11,1000.02,1000.06,838319
2017-06-05,1000.00,1000.00,999.91,999.96,2519937
2017-06-06,999.94,1000.00,999.93,999.99,1549273
2017-06-07,999.95,1000.01,999.94,1000.00,1877571
2017-06-08,999.95,999.98,999.94,999.95,1722836
2017-06-09,1000.00,1000.10,1000.00,1000.04,1750069
2017-06-12,999.95,1000.00,999.95,999.99,2888710
2017-06-13,999.99,1000.00,999.95,1000.00,923089
2017-06-14,999.98,999.99,999.94,999.97,633715
2017-06-15,999.99,999.99,999.87,999.95,851522
2017-06-16,1000.02,1000.05,999.99,1000.01,573562
2017-06-19,999.90,999.95,999.88,999.92,701390
2017-06-20,999.97,999.97,999.77,999.78,1157668
2017-06-21,999.78,999.95,999.74,999.91,3854535
2017-06-22,999.81,999.90,999.78,999.90,1078373
2017-06-23,999.99,1000.05,999.94,1000.04,2200616
2017-06-26,999.90,999.90,999.81,999.85,2923595
2017-06-27,999.82,999.88,999.82,999.87,1194953
2017-06-28,999.89,1000.16,999.83,1000.16,2407121
2017-06-29,999.99,1000.30,999.99,1000.22,1857505
2017-06-30,1000.00,1000.16,1000.00,1000.15,1188870
2017-07-03,999.92,999.99,999.92,999.98,7085362
2017-07-04,999.97,1000.01,999.95,999.99,3552772
2017-07-05,1000.00,1000.00,999.98,1000.00,3613720
2017-07-06,999.99,1000.01,999.41,1000.01,2755497
2017-07-07,1000.07,1000.13,1000.06,1000.12,2373185
2017-07-10,999.99,1000.00,999.94,1000.00,2840863
2017-07-11,999.99,1000.04,999.92,1000.01,2332193
2017-07-12,1000.00,1000.01,999.96,1000.00,2407684
2017-07-13,999.98,1000.00,999.94,999.97,1795700
2017-07-14,1000.00,1000.06,999.99,1000.06,2264364
2017-07-17,999.93,1000.01,999.93,1000.00,2286543
2017-07-18,999.93,1000.02,999.90,1000.02,2017807
2017-07-19,1000.00,1000.00,999.79,999.82,1566456
2017-07-20,999.82,999.88,999.80,999.85,1232825
2017-07-21,1000.00,1000.07,1000.00,1000.02,2567152
2017-07-24,999.92,999.94,999.88,999.93,3148161
2017-07-25,999.92,999.97,999.89,999.96,2113750
2017-07-26,999.96,999.96,999.90,999.94,2437863
2017-07-27,999.92,999.96,999.90,999.96,1702898
2017-07-28,1000.03,1000.09,999.91,999.91,1738731
2017-07-31,999.88,999.95,999.84,999.91,2212584
2017-08-01,999.91,999.94,999.83,999.93,1409092
2017-08-02,999.91,999.95,999.85,999.95,3465352
2017-08-03,999.95,999.99,999.92,999.97,1796129
2017-08-04,1000.06,1000.14,1000.03,1000.14,2257254
2017-08-07,999.95,999.99,999.94,999.99,3023886
2017-08-08,999.95,999.98,999.95,999.97,2350693
2017-08-09,999.95,999.98,999.94,999.94,2784892
2017-08-10,999.95,999.99,999.94,999.98,1485082
2017-08-11,1000.03,1000.08,1000.01,1000.08,3098223
2017-08-14,999.94,999.96,999.92,999.95,2536935
2017-08-15,999.93,999.94,999.87,999.94,2985424
2017-08-16,999.91,999.92,999.87,999.89,1482935
2017-08-17,999.88,1000.00,997.90,999.86,1572388
2017-08-18,1000.00,1000.04,1000.00,1000.03,1964853
2017-08-21,999.80,999.90,999.80,999.87,3167785
2017-08-22,999.91,999.93,999.86,999.93,2085866
2017-08-23,999.90,999.92,999.86,999.91,1662559
2017-08-24,999.88,1000.01,999.88,1000.01,1934219
2017-08-25,1000.06,1000.11,1000.06,1000.11,3664182
2017-08-28,999.92,999.99,999.85,999.94,1795227
2017-08-29,999.85,999.89,999.80,999.89,419215
2017-08-30,999.80,999.82,999.69,999.80,859253
2017-08-31,999.70,999.86,999.61,999.84,953701
2017-09-01,1000.01,1000.09,1000.01,1000.07,1343198
2017-09-04,999.90,1000.00,999.90,1000.00,2135391
2017-09-05,999.93,1000.00,999.93,999.98,2053175
2017-09-06,999.98,999.99,999.94,999.99,2244776
2017-09-07,999.99,999.99,999.94,999.95,2105175
2017-09-08,1000.00,1000.05,999.98,1000.01,3121703
2017-09-11,999.93,999.95,999.88,999.94,3935992
2017-09-12,999.94,999.94,999.87,999.94,2776959
2017-09-13,999.92,999.95,999.90,999.94,1153761
2017-09-14,999.92,999.98,999.90,999.96,3856300
2017-09-15,1000.06,1000.07,999.96,1000.03,2446556
2017-09-18,999.90,999.90,999.83,999.87,2176005
2017-09-19,999.89,999.89,999.77,999.78,1379602
2017-09-20,999.77,999.82,999.77,999.82,656931
2017-09-21,999.78,999.82,999.77,999.82,721896
2017-09-22,999.98,999.99,999.88,999.91,750048
2017-09-25,999.81,999.83,999.74,999.82,1498446
2017-09-26,999.77,999.82,999.60,999.69,2246701
2017-09-27,999.75,999.75,999.40,999.60,1585747
2017-09-28,999.65,999.66,997.90,998.06,904590
2017-09-29,1000.37,1000.67,1000.37,1000.52,2944171
2017-10-09,999.85,999.85,999.61,999.73,1289683
2017-10-10,999.73,999.97,999.72,999.97,1282830
2017-10-11,999.90,1000.03,999.90,1000.01,1383390
2017-10-12,999.93,1000.05,999.93,1000.05,1521295
2017-10-13,1000.09,1000.18,1000.05,1000.17,1754208
2017-10-16,999.91,1000.29,999.91,1000.27,1831989
2017-10-17,999.95,1000.15,999.95,1000.02,881476
2017-10-18,1000.00,1000.04,999.99,1000.04,941844
2017-10-19,999.99,1000.20,999.99,1000.05,1199746
2017-10-20,1000.06,1000.10,1000.05,1000.09,704025
2017-10-23,999.96,999.98,999.94,999.97,1434337
2017-10-24,999.96,999.99,999.94,999.97,1348302
2017-10-25,999.96,999.98,999.95,999.98,1507831
2017-10-26,999.96,999.97,999.89,999.96,1383997
2017-10-27,999.99,1000.03,999.98,1000.00,1391011
2017-10-30,999.88,999.90,999.30,999.76,2162080
2017-10-31,999.74,999.87,999.71,999.87,1001688
2017-11-01,999.87,999.99,999.87,999.99,1552909
2017-11-02,999.98,1000.00,999.95,999.97,1296751
2017-11-03,1000.01,1000.15,1000.01,1000.13,1472267
2017-11-06,999.95,999.98,999.93,999.97,1739637
2017-11-07,999.95,999.98,999.95,999.97,582651
2017-11-08,999.96,999.99,999.96,999.99,1513359
2017-11-09,999.97,999.97,999.92,999.96,2099815
2017-11-10,1000.01,1000.02,999.99,1000.01,514722
2017-11-13,999.91,999.92,999.83,999.88,1602954
2017-11-14,999.88,999.88,999.81,999.87,787927
2017-11-15,999.81,999.93,999.81,999.92,580004
2017-11-16,999.90,999.95,999.86,999.93,980798
2017-11-17,999.93,1000.04,999.93,1000.01,2170573
2017-11-20,999.94,999.94,999.81,999.91,1679431
2017-11-21,999.87,999.91,999.87,999.90,605056
2017-11-22,999.86,999.89,999.85,999.87,1037354
2017-11-23,999.87,999.89,999.80,999.86,2064345
2017-11-24,999.99,1000.09,999.98,1000.02,2021324
2017-11-27,999.90,999.92,999.80,999.91,1486772
2017-11-28,999.90,999.92,999.85,999.92,948614
2017-11-29,999.80,999.91,999.80,999.88,305991
2017-11-30,999.90,1000.05,999.81,999.99,1495408
2017-12-01,1000.05,1000.13,1000.03,1000.11,1540634
2017-12-04,999.92,1000.00,999.81,1000.00,1346499
2017-12-05,999.97,1000.04,999.97,1000.02,1832664
2017-12-06,1000.00,1000.02,999.99,1000.01,542227
2017-12-07,1000.01,1000.01,999.97,1000.00,2509980
2017-12-08,1000.00,1000.04,999.98,1000.01,2627853
2017-12-11,999.92,999.96,999.89,999.92,2525166
2017-12-12,999.88,999.92,999.86,999.92,1929859
2017-12-13,999.92,999.92,999.84,999.91,1745265
2017-12-14,999.91,999.92,999.88,999.91,496724
2017-12-15,1000.01,1000.07,999.91,999.95,1490050
2017-12-18,999.90,999.95,999.65,999.70,1086725
2017-12-19,999.80,999.80,999.46,999.69,872294
2017-12-20,999.80,999.80,999.61,999.72,1526845
2017-12-21,999.77,999.97,999.68,999.89,1513220
2017-12-22,999.89,999.94,999.85,999.91,859627
2017-12-25,999.80,999.80,999.68,999.77,600062
2017-12-26,999.70,999.74,999.54,999.54,402827
2017-12-27,999.60,999.60,997.92,998.88,293944
2017-12-28,999.38,999.38,997.39,998.41,1316015
2017-12-29,999.33,999.99,999.33,999.98,1264935
2018-01-02,999.90,999.96,999.85,999.95,570170
2018-01-03,999.86,1000.03,999.86,1000.03,656343
2018-01-04,999.93,1000.91,999.93,1000.11,1450412
2018-01-05,1000.08,1000.78,1000.08,1000.29,830573
2018-01-08,1000.00,1000.11,999.98,1000.11,1678809
2018-01-09,1000.00,1000.06,1000.00,1000.03,1925711
2018-01-10,1000.00,1000.10,999.96,1000.06,1352201
2018-01-11,1000.02,1000.09,1000.02,1000.03,1505238
2018-01-12,1000.09,1000.22,1000.06,1000.15,3065914
2018-01-15,1000.00,1000.05,999.96,1000.04,1423341
2018-01-16,999.98,1000.01,999.98,1000.00,1122545
2018-01-17,1000.00,1000.01,999.91,1000.00,1919490
2018-01-18,999.93,1000.02,999.91,999.98,2878229
2018-01-19,1000.03,1000.17,1000.02,1000.15,2788617
2018-01-22,1000.00,1000.00,999.84,999.94,3302073
2018-01-23,999.90,999.95,999.90,999.94,1940533
2018-01-24,999.92,999.95,999.89,999.94,2382675
2018-01-25,999.90,999.99,999.86,999.97,2734958
2018-01-26,1000.05,1000.09,1000.03,1000.08,2614375
2018-01-29,999.90,1000.01,999.88,999.98,3087357
2018-01-30,999.96,1000.00,999.96,999.98,1511682
2018-01-31,999.95,999.99,999.95,999.97,3015287
2018-02-01,999.92,1000.04,999.92,1000.01,2394796
2018-02-02,1000.09,1000.12,999.97,1000.11,4060518
2018-02-05,999.94,1000.01,999.92,1000.00,3967929
2018-02-06,999.91,1000.02,999.91,999.99,3412350
2018-02-07,999.98,1000.02,999.93,999.97,1425593
2018-02-08,999.97,999.97,999.87,999.95,1726503
2018-02-09,1000.02,1000.08,999.95,1000.08,901298
2018-02-12,999.88,999.99,999.82,999.98,721677
2018-02-13,999.98,1000.28,999.56,1000.05,986860
2018-02-14,1000.52,1000.87,1000.50,1000.77,1187988
2018-02-22,1000.00,1000.09,999.93,1000.02,941835
2018-02-23,1000.04,1000.18,1000.04,1000.13,1739369
2018-02-26,999.95,1000.15,999.93,999.94,1714925
2018-02-27,999.96,999.97,999.94,999.95,1412709
2018-02-28,999.96,999.99,999.91,999.96,1861916
2018-03-01,999.96,999.98,999.93,999.96,1808611
2018-03-02,1000.00,1000.10,1000.00,1000.09,2181051
2018-03-05,999.95,1000.01,999.95,999.98,2065718
2018-03-06,999.96,1000.03,999.95,1000.00,2061469
2018-03-07,999.99,1000.00,999.93,1000.00,914128
2018-03-08,999.95,1000.00,999.95,999.97,1829431
2018-03-09,1000.05,1000.09,1000.03,1000.05,763973
2018-03-12,999.95,999.95,999.81,999.94,3538813
2018-03-13,999.94,999.96,999.91,999.96,1893612
2018-03-14,999.95,999.99,999.94,999.98,1479460
2018-03-15,999.98,1000.00,999.94,999.97,1321787
2018-03-16,1000.06,1000.08,1000.03,1000.08,1428651
2018-03-19,999.91,999.97,999.91,999.96,709032
2018-03-20,999.96,999.97,999.92,999.96,1151284
2018-03-21,999.91,999.97,999.91,999.97,1544600
2018-03-22,1000.00,1000.04,999.90,1000.04,1355828
2018-03-23,1000.01,1000.14,1000.00,1000.13,831589
2018-03-26,999.95,999.98,999.90,999.94,1337329
2018-03-27,999.85,999.86,999.77,999.85,699949
2018-03-28,999.85,999.88,999.75,999.80,929935
2018-03-29,999.82,999.83,999.00,999.40,493475
2018-03-30,999.99,1000.02,999.89,1000.01,1196161
2018-04-02,999.85,1000.08,999.85,1000.07,714059
2018-04-03,1000.02,1000.22,1000.00,1000.22,795452
2018-04-04,1000.55,1000.66,1000.30,1000.55,577776
2018-04-09,1000.01,1000.17,1000.00,1000.15,1114342
2018-04-10,1000.04,1000.11,1000.01,1000.06,4533327
2018-04-11,1000.04,1000.20,999.25,1000.04,5041382
2018-04-12,1000.04,1000.09,999.98,1000.01,1449085
2018-04-13,1000.03,1000.18,1000.03,1000.18,1293535
2018-04-16,1000.02,1000.04,999.98,999.99,3261888
2018-04-17,999.98,1000.02,999.96,999.98,1278952
2018-04-18,999.98,999.98,999.92,999.97,5332616
2018-04-19,999.90,999.96,999.69,999.72,1055768
2018-04-20,999.90,1000.00,999.90,999.93,1213149
2018-04-23,999.90,999.90,999.30,999.50,983830
2018-04-24,999.50,999.51,999.31,999.42,456710
2018-04-25,999.50,999.87,999.50,999.79,827794
2018-04-26,999.90,999.90,999.78,999.81,699815
2018-04-27,1000.30,1000.80,1000.30,1000.80,805391
2018-05-02,999.94,1000.37,999.89,1000.19,338889
2018-05-03,1000.00,1000.17,1000.00,1000.05,705084
2018-05-04,1000.15,1000.26,1000.15,1000.26,705910
2018-05-07,1000.07,1000.25,1000.03,1000.23,733031
2018-05-08,1000.23,1000.60,1000.00,1000.21,341452
2018-05-09,1000.00,1000.20,1000.00,1000.10,338224
2018-05-10,1000.10,1000.15,1000.09,1000.14,454727
2018-05-11,1000.14,1000.24,1000.14,1000.22,818368
2018-05-14,1000.02,1000.09,1000.02,1000.05,467578
2018-05-15,1000.05,1000.08,1000.02,1000.06,461039
2018-05-16,1000.06,1000.06,999.96,999.99,591513
2018-05-17,999.97,1000.05,999.97,1000.05,519843
2018-05-18,1000.14,1000.19,1000.11,1000.17,415569
2018-05-21,1000.00,1000.00,999.96,999.97,313565
2018-05-22,999.92,999.98,999.92,999.96,424063
2018-05-23,999.96,999.99,999.93,999.99,450637
2018-05-24,999.95,999.98,999.95,999.96,494842
2018-05-25,1000.03,1000.12,1000.01,1000.04,544811
2018-05-28,999.94,999.94,999.86,999.93,920570
2018-05-29,999.90,999.92,999.73,999.85,762976
2018-05-30,999.85,999.99,999.75,999.94,294558
2018-05-31,999.84,999.94,999.84,999.86,134061
2018-06-01,1000.16,1000.21,1000.01,1000.15,430915
2018-06-04,999.96,1000.03,999.96,1000.00,206618
2018-06-05,1000.00,1000.02,1000.00,1000.00,155753
2018-06-06,999.93,999.98,999.90,999.98,667928
2018-06-07,999.97,1000.00,999.96,1000.00,307024
2018-06-08,1000.04,1000.10,1000.04,1000.08,315096
