Date,Open,High,Low,Close,Vol
2021-05-27,9.90,9.95,9.87,9.93,85344096
2021-05-28,9.96,9.98,9.72,9.75,75294200
2021-05-31,9.79,9.87,9.78,9.87,44823500
2021-06-01,9.88,10.12,9.88,10.10,162188896
2021-06-02,10.13,10.17,10.05,10.07,71700496
2021-06-03,10.07,10.17,10.00,10.02,97118096
2021-06-04,9.99,10.07,9.94,9.99,54223100
2021-06-07,10.00,10.02,9.85,9.91,47785000
2021-06-08,9.92,9.97,9.77,9.79,42818100
2021-06-09,9.79,9.85,9.76,9.80,37305700
2021-06-10,9.81,9.89,9.77,9.78,43358500
2021-06-11,9.80,9.90,9.77,9.77,40037700
2021-06-15,9.85,9.86,9.68,9.76,48891700
2021-06-16,9.73,9.74,9.64,9.66,34985700
2021-06-17,9.65,9.72,9.58,9.71,37707100
2021-06-18,9.72,9.98,9.72,9.92,56963200
2021-06-21,9.92,9.92,9.78,9.84,61024200
2021-06-22,9.84,9.86,9.70,9.73,47790900
2021-06-23,9.75,9.97,9.73,9.96,56379500
2021-06-24,9.97,10.04,9.97,9.99,40081600
2021-06-25,10.00,10.20,10.00,10.19,70540096
2021-06-28,10.30,10.30,10.17,10.21,43173700
2021-06-29,10.25,10.30,10.10,10.11,61818800
2021-06-30,10.16,10.22,10.09,10.11,37226300
2021-07-01,10.10,10.12,10.03,10.07,8688200
2021-07-02,10.03,10.07,9.77,9.79,26516600
2021-07-05,9.75,9.76,9.54,9.60,45986800
2021-07-06,9.59,9.60,9.43,9.52,45932000
2021-07-07,9.51,9.51,9.36,9.42,53470400
2021-07-08,9.46,9.46,9.17,9.19,70837800
2021-07-09,9.19,9.35,9.01,9.32,58241600
2021-07-12,9.40,9.44,9.28,9.40,35566000
2021-07-13,9.47,9.63,9.39,9.54,34421400
2021-07-14,9.57,9.62,9.54,9.57,23716700
2021-07-15,9.57,9.60,9.52,9.57,21605600
2021-07-16,9.54,9.57,9.45,9.49,28719200
2021-07-19,9.49,9.49,9.27,9.31,49916900
2021-07-20,9.29,9.35,9.14,9.19,46261900
2021-07-21,9.22,9.28,9.11,9.16,38943700
2021-07-22,9.20,9.33,9.20,9.30,25564500
2021-07-23,9.35,9.36,9.12,9.14,23524100
2021-07-26,9.05,9.05,8.49,8.61,67772304
2021-07-27,8.60,8.60,7.90,7.91,67234400
2021-07-28,7.97,8.17,7.83,8.04,74984200
2021-07-29,8.34,8.67,8.34,8.59,72111000
2021-07-30,8.59,8.59,8.25,8.37,58291800
2021-08-02,8.41,8.52,8.34,8.47,32455900
2021-08-03,8.50,8.51,8.19,8.37,39706200
2021-08-04,8.35,8.62,8.25,8.54,35799500
2021-08-05,8.55,8.60,8.35,8.36,40061200
2021-08-06,8.40,8.44,8.31,8.39,29685800
2021-08-09,8.28,8.44,8.21,8.40,54843600
2021-08-10,8.48,8.57,8.40,8.55,36200800
2021-08-11,8.56,8.61,8.48,8.53,28387700
2021-08-12,8.54,8.54,8.39,8.40,33518300
2021-08-13,8.33,8.36,8.20,8.24,30249300
2021-08-16,8.23,8.23,8.01,8.05,47885100
2021-08-17,8.02,8.03,7.77,7.82,46330400
2021-08-18,7.82,7.91,7.78,7.82,36984900
2021-08-19,7.99,7.99,7.64,7.65,49507300
2021-08-20,7.63,7.63,7.30,7.43,93575800
2021-08-23,7.54,7.74,7.54,7.59,67914896
2021-08-24,7.74,8.02,7.74,8.01,89323904
2021-08-25,8.22,8.37,8.04,8.05,75965400
2021-08-26,8.14,8.14,7.87,7.91,72202000
2021-08-27,7.90,8.13,7.87,7.91,58422500
2021-08-30,7.96,8.05,7.89,7.98,73709696
2021-08-31,7.99,8.18,7.89,8.17,100137200
2021-09-01,8.27,8.44,8.23,8.35,87007296
2021-09-02,8.50,8.63,8.43,8.49,86067800
2021-09-03,8.50,8.50,8.34,8.36,80545104
2021-09-06,8.34,8.46,8.33,8.42,83402096
