Date,Open,High,Low,Close,Vol
2018-02-02,23.57,28.28,23.57,28.28,11200
2018-02-05,31.11,31.11,31.11,31.11,8474
2018-02-06,34.22,34.22,34.22,34.22,9296
2018-02-07,37.64,37.64,37.64,37.64,33188
2018-02-08,41.40,41.40,41.40,41.40,148790
2018-02-09,45.54,45.54,44.54,45.54,4491404
2018-02-12,50.09,50.09,50.09,50.09,1391700
2018-02-13,55.10,55.10,45.08,45.25,13319513
2018-02-14,43.80,47.45,43.60,46.54,8663306
2018-02-22,46.20,46.77,42.50,44.17,8303533
2018-02-23,43.35,45.78,43.15,45.66,9265227
2018-02-26,50.00,50.23,46.52,47.87,12253058
2018-02-27,46.84,52.66,46.84,52.66,11645419
2018-02-28,49.36,49.50,47.39,47.39,8112585
2018-03-01,45.12,48.48,45.10,47.51,8928014
2018-03-02,46.23,48.48,43.27,44.57,8796076
2018-03-05,45.50,48.45,45.01,46.96,7615764
2018-03-06,47.01,50.80,46.39,48.13,10824166
2018-03-07,47.50,51.83,46.50,49.93,10343462
2018-03-08,49.80,54.92,49.31,54.92,10267424
2018-03-09,57.00,60.41,56.50,60.41,5394516
2018-03-12,66.45,66.45,59.00,59.53,15983760
2018-03-13,61.10,62.68,59.61,60.25,13753357
2018-03-14,56.98,58.69,55.16,56.96,10161306
2018-03-15,53.91,54.49,51.26,53.21,10273120
2018-03-16,53.50,54.19,52.18,52.74,6696138
2018-03-19,53.15,54.28,51.62,53.76,6744436
2018-03-20,52.00,55.99,51.48,55.46,7803444
2018-03-21,55.31,58.27,52.89,53.10,9034458
2018-03-22,52.68,54.97,52.30,54.33,6604149
2018-03-23,51.00,51.92,48.90,48.90,6780092
2018-03-26,46.00,50.89,45.10,50.29,5759506
2018-03-27,51.08,54.00,50.68,52.12,7130601
2018-03-28,51.31,57.33,50.82,54.09,8743607
2018-03-29,53.74,56.50,53.06,55.88,8510134
2018-03-30,56.13,57.30,54.01,56.37,7884983
2018-04-02,57.99,58.70,55.25,55.96,7584205
2018-04-03,53.80,54.99,53.00,53.88,5179958
2018-04-04,54.81,59.27,54.81,59.27,8908476
2018-04-09,62.00,63.95,58.00,60.30,11481522
2018-04-10,60.80,66.33,59.26,64.84,14403501
2018-04-11,61.00,63.50,59.78,62.44,9768479
2018-04-12,62.21,63.33,59.69,59.85,8448477
2018-04-13,60.00,61.48,56.88,57.20,6886627
2018-04-16,57.95,58.50,54.50,56.22,5508450
2018-04-17,56.50,57.90,55.10,56.44,4753563
2018-04-18,57.00,57.20,51.09,55.34,5344261
2018-04-19,55.00,56.70,53.00,53.45,4825536
2018-04-20,52.10,52.89,48.80,49.00,5126228
2018-04-23,49.60,51.01,49.00,50.91,3561159
2018-04-24,51.12,54.90,50.51,54.43,5177867
2018-04-25,53.13,55.48,53.10,53.87,4049408
2018-04-26,57.77,59.26,57.13,59.26,10768112
2018-04-27,57.50,58.49,55.50,56.42,8607285
2018-05-02,56.31,57.45,52.00,54.02,5319476
2018-05-03,53.37,58.33,52.30,57.97,6439063
2018-05-04,57.00,57.65,55.41,55.72,4741609
2018-05-07,56.50,58.95,56.08,57.86,5429106
2018-05-08,57.49,60.78,57.28,59.55,6335037
2018-05-09,59.30,60.27,58.03,60.19,4975536
2018-05-10,59.52,60.29,57.88,58.65,4401001
2018-05-11,59.90,61.20,56.80,56.86,5048983
2018-05-14,55.97,60.59,55.58,58.53,4989756
2018-05-15,58.63,60.98,58.12,60.82,5655840
2018-05-16,61.10,62.45,59.61,60.90,6671647
2018-05-17,43.09,45.40,43.09,43.94,7719054
2018-05-18,42.00,43.09,41.00,42.98,8303636
2018-05-21,42.52,44.60,42.10,44.36,9273616
2018-05-22,44.00,45.80,43.00,45.65,11104480
2018-05-23,45.01,46.68,44.68,45.34,10973205
2018-05-24,44.99,45.44,43.59,44.45,6663925
2018-05-25,44.25,46.57,44.25,45.40,8520582
2018-05-28,44.63,44.63,40.86,41.14,8125342
2018-05-29,41.41,41.96,39.95,40.09,4876915
2018-05-30,38.30,38.89,36.08,36.08,5468864
2018-05-31,36.81,37.78,36.55,37.51,4166320
2018-06-01,37.00,38.18,35.01,36.16,4234803
2018-06-04,36.79,37.60,36.40,37.11,3402790
2018-06-05,37.00,38.57,37.00,38.54,3903831
2018-06-06,38.29,39.70,38.29,39.13,4605556
2018-06-07,39.20,39.38,37.80,38.16,3569484
2018-06-08,38.13,38.58,37.20,37.90,3038912
2018-06-11,37.71,38.15,37.30,37.85,2286084
2018-06-12,37.90,38.15,35.55,37.32,2951103
2018-06-13,37.06,38.56,37.05,37.38,3369624
2018-06-14,37.00,38.27,36.62,37.56,2946619
2018-06-15,37.57,37.86,34.90,35.80,3874131
2018-06-19,34.71,35.48,32.22,32.22,3193557
2018-06-20,31.80,33.88,31.77,33.22,3430204
2018-06-21,33.10,33.50,30.62,30.98,3528969
2018-06-22,30.56,32.18,30.00,31.68,2925013
2018-06-25,31.98,34.85,31.97,33.78,6048500
2018-06-26,32.71,34.81,32.38,34.19,5144800
2018-06-27,34.05,34.48,33.60,33.82,3243625
2018-06-28,33.63,34.50,32.88,32.92,3136592
2018-06-29,32.84,34.59,32.53,34.42,4023731
2018-07-02,34.90,35.27,33.40,34.05,4009730
2018-07-03,34.10,35.99,33.83,35.75,4826161
2018-07-04,35.03,35.35,32.95,33.46,4215677
2018-07-05,33.22,34.29,32.70,32.79,2979675
2018-07-06,33.37,34.91,32.85,33.88,4215806
2018-07-09,34.49,37.07,34.37,36.04,5749155
