Date,Open,High,Low,Close,Vol
2021-10-18,41.00,50.49,40.00,46.11,11352698
2021-10-19,44.68,49.80,42.90,47.93,9861580
2021-10-20,46.12,46.19,42.61,43.59,7103420
2021-10-21,42.60,47.44,41.55,46.50,7119320
2021-10-22,46.51,48.84,45.43,48.35,5638460
2021-10-25,48.00,53.08,46.88,51.88,5923649
2021-10-26,52.58,55.00,50.21,52.00,5189483
2021-10-27,53.18,53.99,50.48,53.25,3609562
2021-10-28,52.66,53.27,48.17,48.17,3461569
2021-10-29,47.70,51.30,46.16,50.60,3186145
2021-11-01,50.00,51.00,47.10,48.00,3297746
2021-11-02,48.58,53.53,48.58,53.20,5219136
2021-11-03,52.14,52.40,48.32,50.50,4066766
2021-11-04,50.01,51.24,49.36,50.31,1990102
2021-11-05,50.30,52.30,49.52,50.17,1880287
2021-11-08,49.00,49.30,47.30,48.20,1813435
2021-11-09,48.02,52.60,47.79,51.00,3114243
2021-11-10,51.26,55.30,51.00,54.25,3003345
2021-11-11,54.78,56.94,52.00,54.24,3756957
2021-11-12,54.28,59.48,53.00,58.03,3188973
2021-11-15,57.90,59.00,55.55,57.78,2515913
2021-11-16,57.80,57.96,52.82,53.37,3234128
2021-11-17,52.65,54.60,52.55,54.12,1718365
2021-11-18,53.90,56.58,53.90,55.38,1862766
2021-11-19,54.99,55.98,54.23,55.30,1090802
2021-11-22,54.85,57.49,54.00,56.10,1541461
2021-11-23,55.68,56.50,53.15,54.01,1684510
2021-11-24,53.74,60.28,53.50,58.18,2367547
2021-11-25,58.48,68.50,57.00,63.92,3965013
2021-11-26,64.39,66.77,62.34,64.85,2074021
2021-11-29,64.70,64.70,61.30,63.67,1716732
2021-11-30,64.00,67.51,63.48,65.22,2248031
2021-12-01,65.25,68.18,64.32,66.70,1420799
2021-12-02,67.60,67.80,61.87,61.88,2379354
2021-12-03,62.18,63.32,61.66,61.76,990766
2021-12-06,61.76,61.76,58.93,59.29,1638256
2021-12-07,59.70,60.51,58.25,60.00,1285928
2021-12-08,59.92,61.37,59.51,60.51,999820
2021-12-09,60.11,60.38,58.05,58.41,980482
2021-12-10,58.08,58.77,57.03,57.89,683800
2021-12-13,50.25,58.48,50.25,55.00,1257363
2021-12-14,55.00,55.60,54.11,54.80,673124
2021-12-15,55.15,55.33,52.06,52.28,1125940
2021-12-16,52.36,53.98,51.69,52.04,827247
2021-12-17,52.04,52.14,48.98,49.20,1000880
2021-12-20,49.40,49.71,47.50,47.90,1156725
2021-12-21,48.36,50.11,47.90,50.00,1028899
2021-12-22,49.60,49.98,48.62,48.89,787194
2021-12-23,49.35,51.30,48.97,49.42,897049
2021-12-24,49.90,49.90,47.50,47.55,671884
2021-12-27,47.11,48.80,47.11,47.43,453587
2021-12-28,47.77,48.00,46.91,47.40,435677
2021-12-29,47.70,47.70,45.56,45.95,1022810
2021-12-30,46.12,47.17,45.69,46.06,921653
2021-12-31,46.06,47.65,45.66,47.23,1014929
