Date,Open,High,Low,Close,Vol
2015-05-27,19.08,19.08,19.08,19.08,10200
2015-05-28,20.99,20.99,20.99,20.99,1100
2015-05-29,23.09,23.09,23.09,23.09,4200
2015-06-01,25.40,25.40,25.40,25.40,2300
2015-06-02,27.94,27.94,27.94,27.94,3100
2015-06-03,30.73,30.73,30.73,30.73,1800
2015-06-04,33.80,33.80,33.80,33.80,9200
2015-06-05,37.18,37.18,37.18,37.18,8400
2015-06-08,40.90,40.90,40.90,40.90,8600
2015-06-09,44.99,44.99,44.99,44.99,43000
2015-06-10,49.49,49.49,49.49,49.49,28800
2015-06-11,54.44,54.44,54.44,54.44,13900
2015-06-12,59.88,59.88,59.88,59.88,16100
2015-06-15,65.87,65.87,65.87,65.87,105100
2015-06-16,72.46,72.46,72.46,72.46,769300
2015-06-17,77.00,77.00,67.00,71.92,12300900
2015-06-18,69.80,70.18,64.73,65.20,8210838
2015-06-19,62.00,62.93,58.68,58.68,3918526
2015-06-23,60.40,62.90,57.17,62.04,3509537
2015-06-24,63.01,65.70,59.51,60.62,4323034
2015-06-25,59.99,60.47,56.00,56.21,3063663
2015-06-26,54.00,54.25,50.59,50.59,2090819
2015-06-29,49.99,50.90,45.53,45.53,3427531
2015-06-30,43.80,47.90,40.98,46.74,3385253
2015-07-01,46.00,50.74,45.02,45.31,3940874
2015-07-02,45.50,46.70,40.78,40.78,3429798
2015-07-03,39.50,41.70,36.70,36.73,2750851
2015-07-06,40.40,40.40,35.20,38.34,3309951
2015-07-07,36.99,37.50,34.51,34.51,2375054
2015-07-08,31.06,32.45,31.06,31.06,3123467
2015-07-09,30.90,34.17,30.50,34.17,2449861
2015-07-10,37.00,37.59,36.17,37.59,677500
2015-07-13,41.35,41.35,40.20,41.35,3353281
2015-07-14,42.98,45.49,41.35,45.49,5471480
2015-07-15,45.30,45.30,40.94,40.94,4080187
2015-07-16,38.39,44.50,38.39,42.61,2194759
2015-07-17,42.61,46.87,42.61,46.46,3232627
2015-07-20,45.98,48.08,45.09,46.15,2761745
2015-07-21,45.20,48.33,44.29,47.53,2564517
2015-07-22,47.17,48.70,45.90,47.41,2085933
2015-07-23,47.94,52.15,47.50,52.15,2211031
2015-07-24,54.50,57.37,53.05,56.38,3972501
2015-07-27,54.93,58.42,50.74,50.74,2246230
2015-07-28,47.91,50.50,45.67,46.21,2120984
2015-07-29,47.60,50.83,42.30,50.83,2510613
2015-07-30,49.50,54.50,48.50,49.36,2512140
2015-07-31,47.71,53.10,47.31,51.05,2235258
2015-08-03,49.95,53.00,47.80,52.84,1983484
2015-08-04,53.50,55.60,50.26,55.57,2760352
2015-08-05,54.30,57.50,52.78,55.96,2464606
2015-08-06,54.20,55.45,51.00,51.14,1725230
2015-08-07,51.61,56.25,51.61,56.25,2574341
2015-08-10,55.80,59.99,53.81,57.59,4662223
2015-08-11,56.81,57.20,55.40,55.53,2543166
2015-08-12,54.23,55.02,52.39,52.46,2222185
2015-08-13,52.01,53.55,51.40,52.91,2360365
2015-08-14,53.11,53.24,52.16,52.68,1337112
2015-08-17,52.68,52.68,50.25,50.29,1175600
2015-08-18,49.05,51.38,45.26,45.26,1679089
2015-08-19,45.00,46.35,41.20,45.93,1600455
2015-08-20,45.50,46.98,44.50,45.55,1209279
2015-08-21,43.98,45.00,42.03,42.62,1052273
2015-08-24,39.02,40.00,38.36,38.36,1729873
2015-08-25,34.53,37.16,34.52,35.68,1671410
2015-08-26,35.80,38.75,34.03,36.88,2302110
2015-08-27,36.51,38.30,34.90,37.66,1379710
2015-08-28,37.85,39.86,37.61,39.68,1358716
2015-08-31,39.00,39.00,35.80,35.84,1190769
2015-09-01,35.30,35.87,32.26,32.26,1102200
2015-09-02,31.40,33.88,29.70,31.41,1198243
2015-09-07,31.80,33.36,31.71,32.90,870157
2015-09-08,32.26,35.03,32.26,34.90,1280807
2015-09-09,35.30,37.10,34.83,36.30,1775478
2015-09-10,35.58,36.90,34.80,36.20,1877601
2015-09-11,35.88,38.38,35.52,38.19,2325986
2015-09-14,38.30,39.38,34.37,34.38,3080555
2015-09-15,33.50,34.61,30.94,30.94,1219869
2015-09-16,30.25,34.03,30.25,34.03,2070182
2015-09-17,34.03,35.60,33.03,33.26,1722151
2015-09-18,33.49,33.99,32.56,33.19,861988
