Date,Open,High,Low,Close,Vol
2017-04-21,26.06,26.06,26.06,26.06,5400
2017-04-24,28.67,28.67,28.67,28.67,7700
2017-04-25,31.54,31.54,31.54,31.54,5500
2017-04-26,34.69,34.69,34.69,34.69,2200
2017-04-27,38.16,38.16,38.16,38.16,14600
2017-04-28,41.98,41.98,41.98,41.98,15400
2017-05-02,46.18,46.18,46.18,46.18,9700
2017-05-03,50.80,50.80,50.80,50.80,19400
2017-05-04,55.88,55.88,55.88,55.88,80406
2017-05-05,61.47,61.47,61.47,61.47,374151
2017-05-08,65.00,67.47,64.10,64.51,8858344
2017-05-09,62.50,65.35,61.70,63.77,5870092
2017-05-10,63.65,64.30,58.00,58.17,5205837
2017-05-11,57.01,61.50,57.01,61.02,3891641
2017-05-12,60.38,61.25,59.39,60.02,3031396
2017-05-15,66.02,66.02,66.02,66.02,410378
2017-05-16,72.62,72.62,72.62,72.62,1148432
2017-05-17,73.00,77.00,71.53,73.88,8316010
2017-05-18,71.30,72.14,67.00,67.28,5820744
2017-05-19,66.28,68.50,64.05,67.12,4302977
2017-05-22,66.05,66.05,60.41,60.41,3460295
2017-05-23,58.39,60.58,55.68,59.06,3340463
2017-05-24,58.50,60.50,57.53,60.00,2783098
2017-05-25,59.50,59.80,55.70,57.13,3480337
2017-05-26,57.30,61.78,57.30,60.77,4340605
2017-05-31,62.00,64.47,59.00,59.05,4399266
2017-06-01,57.31,57.50,53.15,53.15,3387974
2017-06-02,53.20,55.18,52.08,54.46,2419572
2017-06-05,55.01,57.22,54.98,55.01,2434507
2017-06-06,53.90,55.15,53.01,54.94,1668530
2017-06-07,54.78,58.38,54.70,57.47,2550498
2017-06-08,57.11,57.44,55.52,55.84,2331600
2017-06-09,56.13,58.13,56.13,58.06,2638000
2017-06-12,56.16,56.47,54.01,54.28,2245700
2017-06-13,55.21,57.45,55.21,56.18,2105400
2017-06-14,56.10,56.99,54.50,56.29,1855094
2017-06-15,55.70,58.75,55.70,57.90,2546294
2017-06-16,57.66,58.60,57.43,57.51,1346400
2017-06-19,57.89,57.97,56.18,56.92,1182394
2017-06-20,57.29,59.49,56.98,57.35,2031611
2017-06-21,56.70,57.11,55.29,56.00,2282211
2017-06-22,56.00,56.06,54.02,54.18,1596911
2017-06-23,53.88,54.64,52.20,53.41,1230100
2017-06-26,53.00,54.50,52.52,54.13,843900
2017-06-27,53.82,54.97,53.45,53.53,940711
2017-06-28,54.50,55.45,53.56,53.65,1891823
2017-06-29,53.78,54.14,53.16,53.51,1265800
2017-06-30,53.21,54.54,52.60,54.13,1325621
2017-07-03,53.98,54.90,53.51,54.86,1823000
2017-07-04,54.80,54.82,54.25,54.63,1091822
2017-07-05,54.59,56.62,54.59,56.42,2863211
2017-07-06,56.50,57.90,56.00,57.79,2578603
2017-07-07,58.15,59.21,57.60,57.87,2590223
2017-07-10,57.10,57.57,55.12,55.46,2140312
2017-07-11,55.48,56.46,54.26,54.39,1247300
2017-07-12,54.28,55.00,52.89,54.98,1507998
2017-07-13,54.62,54.76,53.50,53.97,989600
2017-07-14,53.75,54.50,53.26,53.97,724475
2017-07-17,52.70,52.70,48.57,48.57,1756300
2017-07-18,47.50,48.56,45.51,47.13,1576200
2017-07-19,46.80,47.12,45.61,46.91,1045000
2017-07-20,46.50,47.86,45.91,46.09,1130975
2017-07-21,45.92,46.35,44.20,44.66,1195900
2017-07-24,43.80,45.45,43.53,44.84,1179700
2017-07-25,44.72,45.44,44.66,44.80,740100
2017-07-26,44.76,45.28,43.82,44.20,741800
2017-07-27,44.20,46.35,43.93,46.15,1307859
2017-07-28,46.10,46.17,45.21,45.27,771300
2017-07-31,45.05,45.82,44.80,45.11,605500
2017-08-01,45.23,45.50,44.21,45.22,853311
2017-08-02,45.23,45.23,43.80,43.87,872900
2017-08-03,43.69,45.57,43.69,44.61,945000
2017-08-04,44.57,44.73,43.68,43.72,713700
2017-08-07,43.99,44.60,43.82,44.29,496400
2017-08-08,44.29,44.91,43.70,44.84,772700
2017-08-09,44.71,44.75,44.01,44.36,482400
2017-08-10,44.30,44.81,43.44,43.63,759000
2017-08-11,43.10,43.10,42.08,42.27,821200
2017-08-14,42.11,43.95,42.11,43.62,916100
2017-08-15,43.53,44.25,43.52,44.02,707500
2017-08-16,44.06,45.90,43.91,45.77,1499769
2017-08-17,45.54,46.73,45.11,45.99,1221300
2017-08-18,45.96,46.58,44.98,45.17,1038500
2017-08-21,45.25,46.80,45.01,46.70,1077200
2017-08-22,46.53,47.93,46.34,46.43,1311600
2017-08-23,46.23,47.78,46.23,47.51,1204000
2017-08-24,47.70,49.58,47.28,47.43,2056500
2017-08-25,48.10,48.87,47.61,48.69,1610100
2017-08-28,49.45,52.92,49.03,51.63,2333459
2017-08-29,51.28,53.25,50.87,51.38,2152259
2017-08-30,50.90,51.77,49.88,50.37,1285059
2017-08-31,50.70,52.17,50.11,51.88,1221800
2017-09-01,52.20,53.62,51.89,52.92,1501152
2017-09-04,52.80,54.85,52.18,52.40,1746952
2017-09-05,52.20,53.25,52.20,52.64,915052
2017-09-06,52.29,52.60,51.17,52.43,1274100
2017-09-07,52.98,54.56,52.48,53.92,1732352
2017-09-08,53.60,54.70,52.58,52.93,1190500
2017-09-11,53.00,54.08,52.65,54.03,898700
2017-09-12,54.10,54.30,51.02,51.60,1420000
2017-09-13,51.60,52.49,51.46,52.13,651300
2017-09-14,52.13,53.55,51.84,52.22,790700
2017-09-15,52.45,53.25,51.02,51.43,933000
2017-09-18,50.49,51.60,50.30,51.41,820400
2017-09-19,51.33,52.41,51.33,52.21,882500
2017-09-20,52.20,53.58,51.82,53.53,970132
2017-09-21,53.31,55.55,52.75,52.79,1921300
2017-09-22,52.38,56.16,52.38,56.13,2481200
2017-09-25,57.12,58.66,56.51,56.73,2669127
2017-09-26,56.50,56.98,52.91,53.96,2012527
2017-09-27,54.06,56.30,53.63,55.45,1264800
2017-09-28,55.64,56.98,54.60,55.81,1200100
2017-09-29,55.41,56.85,55.41,56.12,923627
2017-10-09,57.01,57.40,55.88,56.91,795600
2017-10-10,56.34,59.15,56.30,59.00,1295427
2017-10-11,58.61,59.08,56.51,56.69,1207027
2017-10-12,56.82,57.94,55.51,57.04,787900
2017-10-13,56.90,57.74,56.37,57.57,619527
2017-10-16,57.25,57.52,54.32,54.52,933800
2017-10-17,54.64,56.06,54.55,55.42,642269
2017-10-18,55.40,56.49,53.51,53.91,803700
2017-10-19,53.30,54.47,53.30,54.07,461069
2017-10-20,54.07,55.38,53.95,55.32,569900
2017-10-23,55.01,56.22,55.01,55.84,532400
2017-10-24,55.84,55.96,54.00,55.09,755269
2017-10-25,54.98,56.93,54.52,56.89,1069027
2017-10-26,56.80,58.84,56.39,58.76,1741054
2017-10-27,60.58,63.70,59.48,60.48,2970444
2017-10-30,59.50,60.00,56.51,56.69,1985237
2017-10-31,56.86,58.58,56.50,57.72,1479200
2017-11-01,57.56,60.15,57.22,60.09,1943234
2017-11-02,59.80,60.80,58.51,59.16,1927400
2017-11-03,59.10,60.90,57.75,58.63,1320800
2017-11-06,59.98,61.60,59.30,61.05,1740264
2017-11-07,61.80,62.39,60.13,61.90,1669864
2017-11-08,62.00,64.01,61.01,63.32,2148058
2017-11-09,62.97,65.78,61.78,62.33,3051652
2017-11-10,61.33,62.49,60.81,61.61,1812100
2017-11-13,61.40,62.96,61.40,62.04,1492827
2017-11-14,62.10,63.10,61.23,61.54,1511400
2017-11-15,61.30,61.92,58.48,58.96,1515012
2017-11-16,58.98,59.35,56.77,56.91,1287122
2017-11-17,56.59,57.08,52.17,52.86,1260806
2017-11-20,52.98,54.87,52.71,54.77,898694
2017-11-21,54.90,54.99,51.51,53.77,1214127
2017-11-22,53.30,54.78,53.10,54.30,704100
2017-11-23,54.00,54.32,51.99,52.04,660500
2017-11-24,51.90,53.08,51.28,52.07,459900
2017-11-27,52.25,52.30,47.92,48.11,825100
2017-11-28,48.82,49.93,48.40,49.67,557200
2017-11-29,49.69,50.66,49.01,50.11,564400
2017-11-30,49.80,51.10,49.50,50.33,404200
2017-12-01,50.03,51.29,49.56,51.00,382294
2017-12-04,51.00,51.00,47.85,48.26,795532
2017-12-05,47.81,48.80,44.68,45.50,696932
2017-12-06,45.50,46.88,45.05,46.73,600500
2017-12-07,46.58,47.25,46.27,46.81,461100
2017-12-08,46.95,48.38,46.35,48.10,512500
2017-12-11,48.58,49.98,48.58,49.06,533400
2017-12-12,48.88,49.00,47.78,47.86,489100
2017-12-13,48.01,49.08,47.85,49.00,356400
2017-12-14,48.83,49.58,48.57,49.03,311800
2017-12-15,49.00,49.65,48.15,48.77,309500
2017-12-18,48.53,48.93,47.40,48.28,261100
2017-12-19,48.38,49.27,47.74,49.13,358000
2017-12-20,48.82,49.42,47.80,48.00,317800
2017-12-21,47.88,48.50,47.00,48.28,360500
2017-12-22,48.23,48.49,47.87,48.19,203300
2017-12-25,47.89,48.26,46.51,47.05,339000
2017-12-26,46.32,49.03,46.32,48.61,461400
2017-12-27,48.61,49.00,48.01,48.20,306100
2017-12-28,47.50,49.49,47.50,48.53,392900
2017-12-29,48.41,49.38,48.40,48.90,395010
2018-01-02,48.90,49.77,48.72,48.90,518000
2018-01-03,48.80,49.18,48.50,49.01,487300
2018-01-04,48.92,49.10,48.59,48.78,475300
2018-01-05,48.51,49.06,48.07,48.38,454400
2018-01-08,48.38,48.38,46.51,47.07,1024700
2018-01-09,46.96,47.14,46.68,46.87,594100
2018-01-10,46.86,47.20,46.12,46.75,675400
2018-01-11,46.97,48.74,46.50,47.92,1039400
2018-01-12,47.70,48.68,46.98,47.29,739000
2018-01-15,47.60,47.60,45.02,45.38,685000
