Date,Open,High,Low,Close,Vol
2021-07-29,48.18,54.47,44.40,50.66,15376207
2021-07-30,48.00,53.60,46.28,47.70,12625101
2021-08-02,46.29,46.78,42.00,44.76,8494929
2021-08-03,43.77,45.93,43.43,45.18,6984944
2021-08-04,44.60,48.49,43.70,46.37,8078259
2021-08-05,45.02,48.29,43.50,47.16,7346972
2021-08-06,46.35,47.68,44.62,45.30,5139775
2021-08-09,44.40,46.80,42.55,46.46,5631293
2021-08-10,45.80,48.26,45.60,46.16,5945234
2021-08-11,44.91,47.30,44.50,46.55,4136038
2021-08-12,46.02,51.75,45.48,49.41,7173062
2021-08-13,48.50,51.31,48.09,48.44,4771954
2021-08-16,48.97,51.10,48.02,50.10,5254087
2021-08-17,49.50,50.58,45.80,46.10,5003907
2021-08-18,45.70,46.99,45.30,46.30,3534468
2021-08-19,45.81,48.00,45.00,46.86,3198572
2021-08-20,46.69,47.98,45.82,46.98,2267509
2021-08-23,46.78,48.13,46.72,48.05,2985833
2021-08-24,47.67,50.30,47.67,48.44,2971858
2021-08-25,48.40,49.62,48.12,49.00,2330019
2021-08-26,48.54,48.70,46.06,46.54,2640086
2021-08-27,46.50,48.09,46.14,47.76,2331728
2021-08-30,46.66,48.68,45.33,45.85,3844043
2021-08-31,45.55,45.99,44.22,44.66,2333914
2021-09-01,45.40,45.40,42.83,43.93,2060910
2021-09-02,43.73,44.78,43.56,44.49,1268677
2021-09-03,44.75,45.98,44.29,44.50,1617825
2021-09-06,44.34,44.85,43.78,44.65,1450549
2021-09-07,44.84,46.00,44.41,45.41,1853364
2021-09-08,45.42,45.59,44.21,44.53,1658580
2021-09-09,44.20,45.85,44.13,44.72,1493594
2021-09-10,44.72,44.93,43.31,43.72,1684224
2021-09-13,43.72,44.42,43.10,44.20,1321631
2021-09-14,44.99,47.56,44.96,45.10,2909934
2021-09-15,44.40,46.69,43.49,46.31,2593445
2021-09-16,45.80,47.33,44.91,45.28,1887699
2021-09-17,45.60,47.50,45.15,47.15,2804688
2021-09-22,46.99,49.56,45.88,46.37,3119604
2021-09-23,46.11,47.27,44.63,44.67,2425716
2021-09-24,43.55,43.60,42.06,42.15,2168155
2021-09-27,41.95,41.97,38.60,39.09,1881096
2021-09-28,39.22,39.86,38.58,39.14,845601
2021-09-29,38.70,39.13,36.50,36.50,1957814
2021-09-30,37.77,37.99,36.50,36.74,1349192
2021-10-08,37.50,37.50,36.50,36.74,1511078
2021-10-11,37.30,38.20,36.68,37.67,2060745
2021-10-12,37.35,37.50,34.44,35.08,2606191
2021-10-13,34.93,36.17,34.77,36.00,1574219
2021-10-14,36.00,36.44,35.60,35.98,1056394
2021-10-15,35.98,36.00,34.90,35.09,982401
2021-10-18,35.20,35.50,35.00,35.40,935520
2021-10-19,36.02,36.58,35.52,35.82,1356179
2021-10-20,35.50,35.86,35.20,35.38,1012498
2021-10-21,35.50,36.49,35.20,35.90,1407328
2021-10-22,36.25,37.66,35.69,37.19,2425646
2021-10-25,32.30,34.34,32.00,33.29,2939945
2021-10-26,32.81,33.69,32.33,32.97,1929221
2021-10-27,33.08,33.56,30.36,30.50,2326622
2021-10-28,30.50,30.50,28.92,29.00,1848592
2021-10-29,29.01,29.60,28.94,28.98,1234932
2021-11-01,28.98,29.95,28.79,29.47,1163561
2021-11-02,29.85,30.29,28.50,28.60,1530912
2021-11-03,28.98,29.60,28.60,29.45,979978
2021-11-04,29.91,30.90,29.45,30.44,1477891
2021-11-05,30.14,30.80,29.95,30.13,1141819
2021-11-08,30.17,30.64,29.86,30.34,738441
2021-11-09,30.10,31.28,30.10,30.91,999825
2021-11-10,31.00,31.15,30.46,31.14,864832
2021-11-11,31.13,33.44,31.05,33.30,2515843
2021-11-12,33.00,33.53,32.30,33.00,1501265
2021-11-15,33.15,34.20,32.91,33.85,1338776
2021-11-16,33.71,34.00,32.37,32.37,1658173
2021-11-17,32.49,33.49,32.40,32.85,935826
2021-11-18,32.86,33.57,32.70,32.74,1000771
2021-11-19,32.62,33.45,32.38,33.13,799597
2021-11-22,33.25,33.70,33.05,33.27,871968
2021-11-23,33.08,33.45,32.99,33.24,701668
2021-11-24,33.09,34.89,32.80,34.60,2051199
2021-11-25,34.63,35.37,34.19,35.00,1311426
2021-11-26,34.63,35.98,34.53,34.97,1093072
2021-11-29,34.06,34.94,34.06,34.58,838930
2021-11-30,34.86,35.87,34.73,35.28,1069970
2021-12-01,35.18,35.77,34.90,35.66,901041
2021-12-02,35.70,35.71,34.60,34.75,901984
2021-12-03,34.60,34.99,34.24,34.59,614581
2021-12-06,34.89,34.95,32.32,32.51,1413014
2021-12-07,32.66,32.94,31.71,31.80,737384
2021-12-08,31.80,32.60,31.80,32.17,464768
