Date,Open,High,Low,Close,Vol
2019-11-08,1000.04,1004.50,980.06,1004.50,9670
2019-11-11,1004.50,1006.31,1004.00,1004.50,153480
2019-11-12,1006.31,1006.81,1006.21,1006.21,220650
2019-11-13,1006.21,1006.81,1006.11,1006.11,250190
2019-11-14,1005.11,1006.81,1005.00,1006.81,284980
2019-11-15,1004.25,1006.81,1004.25,1006.81,240290
2019-11-18,1004.10,1006.81,1004.10,1004.10,240010
2019-11-19,1003.60,1006.81,955.55,1000.83,240200
2019-11-20,1005.83,1006.81,1000.15,1006.81,242020
2019-11-21,1005.00,1006.81,1005.00,1005.03,160140
2019-11-22,1006.78,1006.81,1005.00,1006.81,240040
2019-11-25,1006.81,1006.81,1002.00,1003.50,487650
2019-11-26,1003.02,1005.01,1002.04,1005.00,499250
2019-11-27,1005.00,1005.00,1002.00,1005.00,400180
2019-11-28,1005.00,1005.90,1005.00,1005.06,560160
2019-11-29,1005.00,1005.90,1005.00,1005.03,480170
2019-12-02,1006.99,1007.00,1006.00,1007.00,640530
2019-12-03,1006.04,1007.01,1006.02,1007.00,566050
2019-12-04,1007.00,1007.00,1006.00,1006.00,480030
2019-12-05,1006.00,1007.00,1006.00,1006.00,484080
2019-12-06,1006.00,1007.00,1004.01,1006.00,480140
2019-12-09,1006.00,1007.00,1006.00,1006.01,480090
2019-12-10,1007.00,1008.00,1007.00,1007.50,480040
2019-12-11,1008.00,1008.00,1007.50,1007.50,481010
2019-12-12,1008.00,1008.00,1007.50,1007.50,480020
2019-12-13,1008.00,1009.00,1006.50,1009.00,484220
2019-12-16,1007.50,1008.90,1007.50,1008.50,480100
2019-12-17,1008.70,1009.00,1007.50,1009.00,407770
2019-12-18,1008.50,1009.45,1008.50,1008.50,510050
2019-12-19,1009.50,1009.50,1009.00,1009.00,510090
2019-12-20,1009.60,1009.60,1009.00,1009.30,460070
2019-12-23,1009.00,1009.60,1009.00,1009.00,460030
2019-12-24,1009.00,1010.40,1009.00,1010.00,462110
2019-12-25,1010.00,1011.90,1008.00,1010.00,493540
2019-12-26,1010.00,1012.50,1010.00,1012.50,460020
2019-12-27,1012.50,1012.80,1010.00,1011.08,482420
2019-12-30,1013.00,1013.50,1013.00,1013.00,460000
2019-12-31,1012.00,1013.50,1012.00,1013.00,510210
2020-01-02,1012.00,1014.50,1012.00,1013.00,481590
2020-01-03,1013.80,1013.80,1013.00,1013.50,480820
2020-01-06,1013.50,1013.50,1013.00,1013.00,931830
2020-01-07,1013.50,1014.90,1013.00,1014.00,742060
2020-01-08,1014.00,1014.90,1014.00,1014.90,660230
2020-01-09,1014.50,1015.90,1014.50,1015.00,781050
2020-01-10,1015.50,1015.90,1015.50,1015.90,483420
2020-01-13,1015.00,1015.90,1015.00,1015.52,540760
2020-01-14,1015.50,1016.00,1015.50,1016.00,482940
2020-01-15,1015.80,1017.00,1015.80,1016.80,693680
2020-01-16,1016.80,1017.00,1016.70,1016.70,793110
2020-01-17,1017.00,1017.00,1016.51,1017.00,510220
2020-01-20,1017.00,1017.50,1016.51,1016.51,584300
2020-01-21,1016.80,1017.49,1016.50,1017.00,496010
2020-01-22,1016.80,1017.50,1016.70,1017.00,489310
2020-01-23,1016.50,1017.00,1016.50,1017.00,362920
2020-02-03,1017.00,1027.50,1016.50,1024.01,31970
2020-02-04,1024.50,1024.50,1024.01,1024.01,316200
2020-02-05,1024.20,1028.50,1024.20,1028.00,253180
2020-02-06,1028.01,1028.50,1028.01,1028.50,250900
2020-02-07,1028.01,1028.02,1028.00,1028.02,256210
2020-02-10,1028.01,1028.10,1028.01,1028.03,253410
