Date,Open,High,Low,Close,Vol
2016-12-08,6.19,7.43,6.19,7.43,5164
2016-12-09,8.17,8.17,8.17,8.17,1500
2016-12-12,8.99,8.99,8.99,8.99,1784
2016-12-13,9.89,9.89,9.89,9.89,3600
2016-12-14,10.88,10.88,10.88,10.88,1884
2016-12-15,11.97,11.97,11.97,11.97,2700
2016-12-16,13.17,13.17,13.17,13.17,3100
2016-12-19,14.49,14.49,14.49,14.49,1800
2016-12-20,15.94,15.94,15.94,15.94,6000
2016-12-21,17.53,17.53,17.53,17.53,13451
2016-12-22,19.28,19.28,19.28,19.28,6300
2016-12-23,21.21,21.21,21.21,21.21,9339
2016-12-26,23.33,23.33,23.33,23.33,21900
2016-12-27,25.66,25.66,25.66,25.66,39987
2016-12-28,28.23,28.23,28.23,28.23,23200
2016-12-29,31.05,31.05,31.05,31.05,56000
2016-12-30,34.16,34.16,34.16,34.16,52400
2017-01-03,37.58,37.58,37.58,37.58,49300
2017-01-04,41.34,41.34,41.34,41.34,78807
2017-01-05,45.47,45.47,45.47,45.47,114752
2017-01-06,50.02,50.02,50.02,50.02,85003
2017-01-09,50.00,54.55,47.50,50.07,14090322
2017-01-10,48.35,50.30,47.61,48.12,7914828
2017-01-11,47.62,48.05,46.00,46.00,6176398
2017-01-12,45.50,47.19,45.50,45.97,4324229
2017-01-13,45.88,47.40,44.76,45.49,3888761
2017-01-16,44.80,44.99,40.94,42.14,5130624
2017-01-17,42.16,44.93,41.00,43.70,4883197
2017-01-18,43.20,43.37,42.54,42.70,2160287
2017-01-19,41.89,43.32,40.65,42.29,2352505
2017-01-20,41.66,44.76,41.51,44.05,2595174
2017-01-23,43.80,45.49,43.80,44.70,2180289
2017-01-24,44.48,45.38,43.55,43.60,1700500
2017-01-25,43.09,44.89,43.09,44.53,2196274
2017-01-26,44.71,45.51,44.25,45.49,1960836
2017-02-03,45.55,45.55,44.28,44.38,1399709
2017-02-06,44.80,47.90,44.61,47.46,3297454
2017-02-07,47.40,47.48,45.85,46.30,2165537
2017-02-08,46.09,47.09,45.90,46.88,2493182
2017-02-09,46.74,47.10,46.00,46.37,2848820
2017-02-10,46.50,46.53,44.80,44.81,2425994
2017-02-13,44.84,46.93,44.84,46.52,2299476
2017-02-14,46.25,46.88,46.11,46.56,1617422
2017-02-15,46.49,48.85,46.29,46.72,3800424
2017-02-16,46.49,46.50,45.10,45.97,1931022
