Date,Open,High,Low,Close,Vol
2015-03-27,10.99,10.99,10.27,10.92,49022898
2015-03-30,10.95,12.01,10.94,12.01,35428867
2015-03-31,12.10,12.61,11.40,11.56,75792732
2015-04-01,10.81,11.49,10.68,11.38,121519221
2015-04-02,11.23,11.40,11.10,11.25,56464495
2015-04-03,11.17,11.23,11.04,11.20,53423558
2015-04-07,11.25,11.75,11.25,11.73,66309447
2015-04-08,11.53,11.84,11.50,11.72,68545926
2015-04-09,11.62,11.62,11.18,11.45,45382312
2015-04-10,11.40,11.55,11.20,11.47,52423718
2015-04-13,11.47,11.58,11.27,11.45,49356327
2015-04-14,11.37,11.47,11.25,11.30,36502655
2015-04-15,11.25,11.25,10.67,10.80,31848524
2015-04-16,10.80,11.14,10.66,10.96,18982006
2015-04-17,11.00,11.09,10.85,11.05,26015763
2015-04-20,11.04,11.04,10.50,10.50,25435439
2015-04-21,10.51,10.96,10.51,10.96,26537965
2015-04-22,10.96,11.27,10.95,11.26,39054831
2015-04-23,11.26,11.60,11.20,11.54,51660487
2015-04-24,11.45,11.50,11.10,11.39,38407961
2015-04-27,11.40,11.64,11.24,11.41,36321639
2015-04-28,11.30,11.35,10.80,10.88,21805713
2015-04-29,10.72,11.28,10.66,11.25,17918612
2015-04-30,11.17,11.58,11.17,11.32,28847813
2015-05-04,11.32,11.53,11.11,11.30,17769362
2015-05-05,11.30,11.30,10.80,10.91,14830492
2015-05-06,10.99,11.33,10.92,11.07,16846296
2015-05-07,11.01,11.20,10.80,10.90,9814722
2015-05-08,11.00,11.65,11.00,11.64,41346280
2015-05-11,11.90,12.56,11.66,12.53,55718592
2015-05-12,12.53,12.97,12.22,12.97,42796311
2015-05-13,12.55,13.17,12.28,12.93,34595704
2015-05-14,12.75,13.17,12.75,12.81,22997810
2015-05-15,12.49,12.95,12.49,12.82,15399780
2015-05-18,12.72,13.94,12.72,13.84,22160881
2015-05-19,14.00,14.87,13.45,14.30,20473975
2015-05-20,14.29,15.60,14.22,14.65,20256491
2015-05-21,14.90,15.80,14.81,15.79,21436234
2015-05-22,16.12,16.77,15.41,16.01,23806364
2015-05-25,15.50,16.93,14.83,16.19,25580884
2015-05-26,16.01,17.80,16.01,17.67,29592412
2015-05-27,18.02,19.20,17.45,18.60,29920328
2015-05-28,18.45,19.94,16.74,16.74,35781751
